Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,6.347465245737195,6.492550165639759,6.311194015761553,6.420007705688477,691000,0.0,0.0
1995-02-09 00:00:00-05:00,6.420010696256781,6.637638177485824,6.2386544618992446,6.274925708770752,697800,0.0,0.0
1995-02-10 00:00:00-05:00,6.3474651725812885,6.383736402138896,6.274922713466074,6.311193943023682,867200,0.0,0.0
1995-02-13 00:00:00-05:00,6.383737564086914,6.456280036406084,6.34746632792733,6.383737564086914,584400,0.0,0.0
1995-02-14 00:00:00-05:00,6.383736475712835,6.492550165639759,6.383736475712835,6.420007705688477,930800,0.0,0.0
1995-02-15 00:00:00-05:00,6.420008800246499,6.456280036406084,6.383737564086914,6.383737564086914,1174400,0.0,0.0
1995-02-16 00:00:00-05:00,6.420007631696504,6.420007631696504,6.311193943023682,6.311193943023682,982000,0.0,0.0
1995-02-17 00:00:00-05:00,6.347465245737195,6.456278935664118,6.347465245737195,6.420007705688477,419600,0.0,0.0
1995-02-21 00:00:00-05:00,6.420007705688477,6.420007705688477,6.347465245737195,6.420007705688477,270200,0.0,0.0
1995-02-22 00:00:00-05:00,6.441845374871353,6.660213014697502,6.441845374871353,6.587423801422119,823200,0.0375,0.0
1995-02-23 00:00:00-05:00,6.623818810610848,6.842186463707908,6.623818810610848,6.805791854858398,1216400,0.0,0.0
1995-02-24 00:00:00-05:00,6.733004570007324,6.769399189304661,6.66021533141265,6.733004570007324,677000,0.0,0.0
1995-02-27 00:00:00-05:00,6.696609927761939,6.769399166107178,6.696609927761939,6.769399166107178,917800,0.0,0.0
1995-02-28 00:00:00-05:00,6.733001671339337,6.9149746894836435,6.733001671339337,6.914974689483643,1123400,0.0,0.0
1995-03-01 00:00:00-05:00,6.878581072557418,6.878581072557418,6.805791854858398,6.805791854858398,802400,0.0,0.0
1995-03-02 00:00:00-05:00,6.769399189304661,6.769399189304661,6.696609950709988,6.733004570007324,978000,0.0,0.0
1995-03-03 00:00:00-05:00,6.769399166107178,6.769399166107178,6.696609927761939,6.769399166107178,661400,0.0,0.0
1995-03-06 00:00:00-05:00,6.733005552188209,6.733005552188209,6.660216302975364,6.696610927581787,1375800,0.0,0.0
1995-03-07 00:00:00-05:00,6.733002688715367,6.733002688715367,6.623818861330793,6.660213470458984,879000,0.0,0.0
1995-03-08 00:00:00-05:00,6.623818861330793,6.660213470458985,6.478240424818029,6.660213470458984,661400,0.0,0.0
1995-03-09 00:00:00-05:00,6.696607067710476,6.9149746894836435,6.623817860452753,6.914974689483643,259400,0.0,0.0
1995-03-10 00:00:00-05:00,6.842188335600353,6.914977573213123,6.842188335600353,6.878582954406738,305800,0.0,0.0
1995-03-13 00:00:00-05:00,6.842188404452416,6.842188404452416,6.769399166107178,6.769399166107178,467000,0.0,0.0
1995-03-14 00:00:00-05:00,6.7693972460088885,6.842186463707908,6.696608028309868,6.805791854858398,526600,0.0,0.0
1995-03-15 00:00:00-05:00,6.878583023625035,6.878583023625035,6.696609927761939,6.769399166107178,721800,0.0,0.0
1995-03-16 00:00:00-05:00,6.696609927761939,6.805793785279797,6.696609927761939,6.769399166107178,1457000,0.0,0.0
1995-03-17 00:00:00-05:00,6.769399189304661,6.769399189304661,6.696609950709988,6.733004570007324,455000,0.0,0.0
1995-03-20 00:00:00-05:00,6.696609950709988,6.733004570007324,6.66021533141265,6.733004570007324,497400,0.0,0.0
1995-03-21 00:00:00-05:00,6.587423801422119,6.696607621335192,6.587423801422119,6.587423801422119,629200,0.0,0.0
1995-03-22 00:00:00-05:00,6.587428127394783,6.623822757932875,6.5510334968566895,6.5510334968566895,433800,0.0,0.0
1995-03-23 00:00:00-05:00,6.623818440383739,6.623818440383739,6.478240013122559,6.478240013122559,738200,0.0,0.0
1995-03-24 00:00:00-05:00,6.4782404375600295,6.623818874359132,6.441845828360254,6.623818874359131,640000,0.0,0.0
1995-03-27 00:00:00-05:00,6.660213419460358,6.842186463707908,6.623818810610848,6.805791854858398,1407200,0.0,0.0
1995-03-28 00:00:00-05:00,6.805793716793969,6.878582954406738,6.733004479181199,6.878582954406738,382800,0.0,0.0
1995-03-29 00:00:00-05:00,6.878581965781007,7.133344260809933,6.878581965781007,6.951371192932129,1233200,0.0,0.0
1995-03-30 00:00:00-05:00,7.024158954620361,7.133342772567828,7.024158954620361,7.024158954620361,459600,0.0,0.0
1995-03-31 00:00:00-05:00,7.060554116804969,7.060554116804969,6.805791854858398,6.805791854858398,209400,0.0,0.0
1995-04-03 00:00:00-04:00,6.842185974121094,6.878580580366418,6.805791367875768,6.842185974121094,247200,0.0,0.0
1995-04-04 00:00:00-04:00,6.805791792770227,6.987764835357666,6.696607967217764,6.987764835357666,519400,0.0,0.0
1995-04-05 00:00:00-04:00,6.951371192932129,7.060555033658812,6.914976579356567,6.951371192932129,374400,0.0,0.0
1995-04-06 00:00:00-04:00,6.987763896741366,6.987763896741366,6.84218548222592,6.914974689483643,143600,0.0,0.0
1995-04-07 00:00:00-04:00,6.914975186611743,6.951369792857069,6.842185974121094,6.842185974121094,232200,0.0,0.0
1995-04-10 00:00:00-04:00,6.878581072557418,6.878581072557418,6.7693972460088885,6.805791854858398,518800,0.0,0.0
1995-04-11 00:00:00-04:00,6.733002155385118,6.842185974121094,6.623818336649143,6.842185974121094,371400,0.0,0.0
1995-04-12 00:00:00-04:00,6.805791854858398,6.842186463707908,6.733002637159378,6.805791854858398,610800,0.0,0.0
1995-04-13 00:00:00-04:00,6.805791792770227,7.060554052392642,6.805791792770227,6.987764835357666,8820600,0.0,0.0
1995-04-17 00:00:00-04:00,7.0241570472717285,7.24252462387085,7.0241570472717285,7.133340835571289,2545600,0.0,0.0
1995-04-18 00:00:00-04:00,7.133343269427618,7.1697378779451055,6.987764835357666,6.987764835357666,2472400,0.0,0.0
1995-04-19 00:00:00-04:00,6.987764348637873,7.060553560602851,6.987764348637873,7.024158954620361,1174800,0.0,0.0
1995-04-20 00:00:00-04:00,7.0241594438751545,7.060554052392642,6.987764835357666,6.987764835357666,852000,0.0,0.0
1995-04-21 00:00:00-04:00,7.024161316684841,7.096950553127171,6.987766698463676,7.060555934906006,688200,0.0,0.0
1995-04-24 00:00:00-04:00,7.060553560602851,7.060553560602851,6.987764348637873,7.024158954620361,1166400,0.0,0.0
1995-04-25 00:00:00-04:00,7.0241594438751545,7.060554052392642,6.987764835357666,6.987764835357666,668000,0.0,0.0
1995-04-26 00:00:00-04:00,7.024160300842439,7.242527978588836,6.987765687884706,7.2061333656311035,1122200,0.0,0.0
1995-04-27 00:00:00-04:00,7.133345105321274,7.24252895897415,7.133345105321274,7.169739723205566,813600,0.0,0.0
1995-04-28 00:00:00-04:00,7.169736847805617,7.278920657670677,7.169736847805617,7.242526054382324,691000,0.0,0.0
1995-05-01 00:00:00-04:00,7.2425288308430185,7.388107299804687,7.2425288308430185,7.3881072998046875,1194800,0.0,0.0
1995-05-02 00:00:00-04:00,7.351710796356201,7.388105404258955,7.278921580550694,7.351710796356201,1050000,0.0,0.0
1995-05-03 00:00:00-04:00,7.35170841217041,7.388103008270264,7.24252462387085,7.315313816070557,2262000,0.0,0.0
1995-05-04 00:00:00-04:00,7.351711817462035,7.351711817462035,7.1697387526733705,7.2061333656311035,2101200,0.0,0.0
1995-05-05 00:00:00-04:00,7.242526054382324,7.278920657670677,7.169736847805617,7.242526054382324,914400,0.0,0.0
1995-05-08 00:00:00-04:00,7.206130027770996,7.315313816070557,7.206130027770996,7.315313816070557,345200,0.0,0.0
1995-05-09 00:00:00-04:00,7.315316188453448,7.388105404258955,7.278921580550694,7.351710796356201,610800,0.0,0.0
1995-05-10 00:00:00-04:00,7.315317104844486,7.4245009422302255,7.2789224923825735,7.424500942230225,655600,0.0,0.0
1995-05-11 00:00:00-04:00,7.388106329768313,7.497290167154051,7.3517117173064,7.424500942230225,1320000,0.0,0.0
1995-05-12 00:00:00-04:00,7.351712620374069,7.533685705036793,7.351712620374069,7.497291088104248,920000,0.0,0.0
1995-05-15 00:00:00-04:00,7.460893135892147,7.679260739869478,7.460893135892147,7.606471538543701,937800,0.0,0.0
1995-05-16 00:00:00-04:00,7.606476225942935,7.715660095214844,7.497292356671028,7.715660095214844,1712400,0.0,0.0
1995-05-17 00:00:00-04:00,7.715658789699518,7.752053406632062,7.460896471171703,7.497291088104248,1734400,0.0,0.0
1995-05-18 00:00:00-04:00,7.460892200469971,7.497286796569824,7.278919219970703,7.315313816070557,608800,0.0,0.0
1995-05-19 00:00:00-04:00,7.242527978588836,7.351711817462035,7.133344139715637,7.2061333656311035,979400,0.0,0.0
1995-05-22 00:00:00-04:00,7.2425269961357115,7.460894644260406,7.206132388114929,7.278921604156494,1162600,0.0,0.0
1995-05-23 00:00:00-04:00,7.2425269961357115,7.388105428218841,7.206132388114929,7.278921604156494,1460200,0.0,0.0
1995-05-24 00:00:00-04:00,7.3008279411160215,7.337332080821601,7.154811382293701,7.154811382293701,625200,0.0375,0.0
1995-05-25 00:00:00-04:00,7.154811382293701,7.264323801410441,7.118307242588121,7.154811382293701,1402200,0.0,0.0
1995-05-26 00:00:00-04:00,7.154805665267141,7.154805665267141,6.8627727809705235,6.935781002044678,2318600,0.0,0.0
1995-05-30 00:00:00-04:00,6.570741300997526,6.789766011030777,6.4977330643197755,6.716757774353027,5414600,0.0,0.0
1995-05-31 00:00:00-04:00,6.7167590151550955,6.826271390402189,6.7167590151550955,6.789767265319824,1582600,0.0,0.0
1995-06-01 00:00:00-04:00,6.753261892691902,6.753261892691902,6.643749537675276,6.716757774353027,2886000,0.0,0.0
1995-06-02 00:00:00-04:00,6.716761938209742,6.716761938209742,6.607249515304148,6.680257797241211,1270400,0.0,0.0
1995-06-05 00:00:00-04:00,6.643751053327925,6.643751053327925,6.461230419994741,6.497734546661377,1796400,0.0,0.0
1995-06-06 00:00:00-04:00,6.461232052607969,6.49773618849841,6.424727916717529,6.424727916717529,2309400,0.0,0.0
1995-06-07 00:00:00-04:00,6.461232052607969,6.461232052607969,6.315215509046207,6.424727916717529,1255400,0.0,0.0
1995-06-08 00:00:00-04:00,6.351719644936648,6.461232052607969,6.351719644936648,6.424727916717529,598800,0.0,0.0
1995-06-09 00:00:00-04:00,6.388224210850028,6.388224210850028,6.24220765745917,6.278711795806885,791200,0.0,0.0
1995-06-12 00:00:00-04:00,6.2787097866615555,6.497734546661378,6.2787097866615555,6.497734546661377,584800,0.0,0.0
1995-06-13 00:00:00-04:00,6.570743560791016,6.607247691684299,6.534239429897733,6.570743560791016,1024400,0.0,0.0
1995-06-14 00:00:00-04:00,6.607247965676445,6.716760362897601,6.607247965676445,6.643752098083496,1818400,0.0,0.0
1995-06-15 00:00:00-04:00,6.643752098083496,6.643752098083496,6.607247965676445,6.643752098083496,1099800,0.0,0.0
1995-06-16 00:00:00-04:00,6.643751822577583,6.6802559534708665,6.570743560791016,6.570743560791016,1256600,0.0,0.0
1995-06-19 00:00:00-04:00,6.5342403243888505,6.5342403243888505,6.278711373155767,6.424727916717529,3450000,0.0,0.0
1995-06-20 00:00:00-04:00,6.461232052607969,6.49773618849841,6.424727916717529,6.424727916717529,1711800,0.0,0.0
1995-06-21 00:00:00-04:00,6.497735299004449,6.6802559534708665,6.461231168111166,6.570743560791016,2326400,0.0,0.0
1995-06-22 00:00:00-04:00,6.643751368803136,6.862776139203239,6.607247240403119,6.826272010803223,2682800,0.0,0.0
1995-06-23 00:00:00-04:00,6.862776222029281,7.045296866232188,6.8262720931887,6.972288608551025,974200,0.0,0.0
1995-06-26 00:00:00-04:00,6.972287890731648,6.972287890731648,6.789767265319824,6.789767265319824,660600,0.0,0.0
1995-06-27 00:00:00-04:00,6.75326314023746,6.826271390402189,6.680254890072731,6.789767265319824,1765400,0.0,0.0
1995-06-28 00:00:00-04:00,6.826270129369652,6.826270129369652,6.607245419336401,6.716757774353027,2575600,0.0,0.0
1995-06-29 00:00:00-04:00,6.716760362897601,6.716760362897601,6.570743833269392,6.643752098083496,1009000,0.0,0.0
1995-06-30 00:00:00-04:00,6.607246639908001,6.826271390402189,6.607246639908001,6.789767265319824,1067200,0.0,0.0
1995-07-03 00:00:00-04:00,6.716759739659768,6.716759739659768,6.607247352600098,6.607247352600098,353200,0.0,0.0
1995-07-05 00:00:00-04:00,6.570743223580208,6.716759739659768,6.570743223580208,6.607247352600098,993200,0.0,0.0
1995-07-06 00:00:00-04:00,6.643749537675276,6.753261892691902,6.570741300997526,6.716757774353027,914400,0.0,0.0
1995-07-07 00:00:00-04:00,6.753265768923659,6.899282326089575,6.753265768923659,6.862778186798096,898200,0.0,0.0
1995-07-10 00:00:00-04:00,6.972288325980858,6.972288325980858,6.7897676891750764,6.899280071258545,1423600,0.0,0.0
