Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,5.425457000732422,5.425457000732422,5.425457000732422,5.425457000732422,7090,0.0,0.0
1995-02-09 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,5908,0.0,0.0
1995-02-10 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,0,0.0,0.0
1995-02-13 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,1182,0.0,0.0
1995-02-14 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-02-15 00:00:00-05:00,5.358474010894549,5.537089824676514,5.358474010894549,5.537089824676514,473,0.0,0.0
1995-02-16 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-02-17 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-02-21 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-02-22 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-02-23 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-02-24 00:00:00-05:00,5.313818709600866,5.3584723472595215,5.313818709600866,5.3584723472595215,3781,0.0,0.0
1995-02-27 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,0,0.0,0.0
1995-02-28 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,473,0.0,0.0
1995-03-01 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-03-02 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-03-03 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-03-06 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,709,0.0,0.0
1995-03-07 00:00:00-05:00,5.2245110708050895,5.246838092803955,5.2245110708050895,5.246838092803955,2600,0.0,0.0
1995-03-08 00:00:00-05:00,5.313819720823821,5.492435110577612,5.224511623382568,5.224511623382568,2127,0.0,0.0
1995-03-09 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-03-10 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,236,0.0,0.0
1995-03-13 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-03-14 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-03-15 00:00:00-05:00,5.537089824676514,5.537089824676514,5.537089824676514,5.537089824676514,0,0.0,0.0
1995-03-16 00:00:00-05:00,5.403125762939453,5.403125762939453,5.403125762939453,5.403125762939453,945,0.0,0.0
1995-03-17 00:00:00-05:00,5.403125762939453,5.403125762939453,5.403125762939453,5.403125762939453,0,0.0,0.0
1995-03-20 00:00:00-05:00,5.403125762939453,5.403125762939453,5.403125762939453,5.403125762939453,0,0.0,0.0
1995-03-21 00:00:00-05:00,5.447781562805176,5.447781562805176,5.447781562805176,5.447781562805176,1182,0.0,0.0
1995-03-22 00:00:00-05:00,5.403126387482456,5.403126387482456,5.3584723472595215,5.3584723472595215,4727,0.0,0.0
1995-03-23 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,0,0.0,0.0
1995-03-24 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,0,0.0,0.0
1995-03-27 00:00:00-05:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,2836,0.0,0.0
1995-03-28 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,2363,0.0,0.0
1995-03-29 00:00:00-05:00,5.3584723472595215,5.3584723472595215,5.3584723472595215,5.3584723472595215,0,0.0,0.0
1995-03-30 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,945,0.0,0.0
1995-03-31 00:00:00-05:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-03 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-04 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-05 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-06 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-07 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-10 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-11 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-12 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-13 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,0,0.0,0.0
1995-04-17 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,3545,0.0,0.0
1995-04-18 00:00:00-04:00,5.358473859716033,5.447781562805176,5.358473859716033,5.447781562805176,3309,0.0,0.0
1995-04-19 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,1182,0.0,0.0
1995-04-20 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,0,0.0,0.0
1995-04-21 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,0,0.0,0.0
1995-04-24 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,0,0.0,0.0
1995-04-25 00:00:00-04:00,5.269165992736816,5.269165992736816,5.269165992736816,5.269165992736816,0,0.0,0.0
1995-04-26 00:00:00-04:00,5.425457000732422,5.425457000732422,5.425457000732422,5.425457000732422,4727,0.0,0.0
1995-04-27 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,709,0.0,0.0
1995-04-28 00:00:00-04:00,5.425457000732422,5.425457000732422,5.425457000732422,5.425457000732422,2363,0.0,0.0
1995-05-01 00:00:00-04:00,5.425457000732422,5.425457000732422,5.425457000732422,5.425457000732422,0,0.0,0.0
1995-05-02 00:00:00-04:00,5.425457000732422,5.425457000732422,5.425457000732422,5.425457000732422,0,0.0,0.0
1995-05-03 00:00:00-04:00,5.358472772902361,5.492434501647949,5.358472772902361,5.492434501647949,473,0.0,0.0
1995-05-04 00:00:00-04:00,5.492434501647949,5.492434501647949,5.492434501647949,5.492434501647949,0,0.0,0.0
1995-05-05 00:00:00-04:00,5.224511623382568,5.224511623382568,5.224511623382568,5.224511623382568,236,0.0,0.0
