Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.5907911648616024,3.6736555099487305,3.5631698720534275,3.6736555099487305,16608,0.0,0.0
1995-02-09 00:00:00-05:00,3.6460345472146605,3.6460345472146605,3.535548432654489,3.5631701946258545,6200,0.0,0.0
1995-02-10 00:00:00-05:00,3.535548210144043,3.590791263947396,3.535548210144043,3.535548210144043,3543,0.0,0.0
1995-02-13 00:00:00-05:00,3.5631701946258545,3.5907914899345745,3.535548432654489,3.5631701946258545,8193,0.0,0.0
1995-02-14 00:00:00-05:00,3.5631699703770274,3.5631699703770274,3.535548210144043,3.535548210144043,9301,0.0,0.0
1995-02-15 00:00:00-05:00,3.5631701946258545,3.5631701946258545,3.535548432654489,3.5631701946258545,10408,0.0,0.0
1995-02-16 00:00:00-05:00,3.5631699703770274,3.5631699703770274,3.507926916573674,3.535548210144043,4650,0.0,0.0
1995-02-17 00:00:00-05:00,3.507926916573674,3.5631699703770274,3.507926916573674,3.535548210144043,35653,0.0,0.0
1995-02-21 00:00:00-05:00,3.563170237277907,3.5907915329172613,3.507927179336548,3.507927179336548,9079,0.0,0.0
1995-02-22 00:00:00-05:00,3.535548474975902,3.563170237277907,3.507927179336548,3.507927179336548,13287,0.0,0.0
1995-02-23 00:00:00-05:00,3.535548432654489,3.5631701946258545,3.5079271373457686,3.5631701946258545,3322,0.0,0.0
1995-02-24 00:00:00-05:00,3.535548432654489,3.5631701946258545,3.535548432654489,3.5631701946258545,4650,0.0,0.0
1995-02-27 00:00:00-05:00,3.535548474975902,3.563170237277907,3.507927179336548,3.507927179336548,5536,0.0,0.0
1995-02-28 00:00:00-05:00,3.535548474975902,3.535548474975902,3.507927179336548,3.507927179336548,7529,0.0,0.0
1995-03-01 00:00:00-05:00,3.507927179336548,3.535548474975902,3.507927179336548,3.507927179336548,4872,0.0,0.0
1995-03-02 00:00:00-05:00,3.5217377966901666,3.5631699703770274,3.507926916573674,3.535548210144043,12622,0.0,0.0
1995-03-03 00:00:00-05:00,3.507926916573674,3.5631699703770274,3.507926916573674,3.535548210144043,4872,0.0,0.0
1995-03-06 00:00:00-05:00,3.5167188905617683,3.5721004009246826,3.5167188905617683,3.5721004009246826,52704,0.018063,0.0
1995-03-07 00:00:00-05:00,3.5444094118271154,3.5721004009246826,3.5167188905617683,3.5721004009246826,18380,0.0,0.0
1995-03-08 00:00:00-05:00,3.5721004009246826,3.59979092219003,3.5444094118271154,3.5721004009246826,31445,0.0,0.0
1995-03-09 00:00:00-05:00,3.572100263083955,3.572100263083955,3.5444092750549316,3.5444092750549316,73741,0.0,0.0
1995-03-10 00:00:00-05:00,3.5444094118271154,3.5721004009246826,3.5167188905617683,3.5721004009246826,17051,0.0,0.0
1995-03-13 00:00:00-05:00,3.5444092750549316,3.5997907832807763,3.5444092750549316,3.5444092750549316,11958,0.0,0.0
1995-03-14 00:00:00-05:00,3.5444094118271154,3.59979092219003,3.5444094118271154,3.5721004009246826,23695,0.0,0.0
1995-03-15 00:00:00-05:00,3.5720997134434125,3.6274807453155518,3.5720997134434125,3.6274807453155518,13508,0.0,0.0
1995-03-16 00:00:00-05:00,3.627482052710554,3.655173046458973,3.5997915267944336,3.5997915267944336,27016,0.0,0.0
1995-03-17 00:00:00-05:00,3.5721006165656894,3.5997911395026616,3.516719102859497,3.516719102859497,31002,0.0,0.0
1995-03-20 00:00:00-05:00,3.5721001009632554,3.5721001009632554,3.461337089538574,3.461337089538574,19930,0.0,0.0
1995-03-21 00:00:00-05:00,3.489028826485765,3.5167193513795754,3.156740188598633,3.156740188598633,34103,0.0,0.0
1995-03-22 00:00:00-05:00,3.1567398868620464,3.2951934337615967,3.1567398868620464,3.2951934337615967,258205,0.0,0.0
1995-03-23 00:00:00-05:00,3.2951937487322476,3.2951937487322476,3.156740188598633,3.156740188598633,16608,0.0,0.0
1995-03-24 00:00:00-05:00,3.1567396026217924,3.212121109961379,3.1290486150359023,3.1844301223754883,14394,0.0,0.0
1995-03-27 00:00:00-05:00,3.184430713492443,3.184430713492443,3.1013586709787306,3.156740188598633,19487,0.0,0.0
1995-03-28 00:00:00-05:00,3.101359248387223,3.156740776318012,3.045977720456434,3.0736687183380127,69534,0.0,0.0
1995-03-29 00:00:00-05:00,3.1290497784364337,3.1290497784364337,3.045977720456434,3.0736687183380127,12622,0.0,0.0
